"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Shutkikhor","Premium Dry Fish- Laitta (22 cm +/-, Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","500","0","","premium-dry-fish-laitta-22-cm-grade-a-500-g-deshibazaarbd---190-1637499344-1637499344-619a41d004dbf.webp","premium-dry-fish-laitta-22-cm-grade-a-500-g-deshibazaarbd---190-1637499344-1637499344-619a41d004dbf.webp","","","10","","1440","Active","500","500","<p>Size: 22 cm +/ ; Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Laitta (22 cm +/-, Grade-A) 1 kg","Piece","1","shutkikhor","groceries","food-items","canned-food","970","0","","premium-dry-fish-laitta-22-cm-grade-a-1-kg-deshibazaarbd---189-1637499343-1637499343-619a41cfe76cd.webp","premium-dry-fish-laitta-22-cm-grade-a-1-kg-deshibazaarbd---189-1637499343-1637499343-619a41cfe76cd.webp","","","10","","1440","Active","500","500","<p>Size: 22 cm +/ ; Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Lona Ilish (Whole, Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","700","0","","premium-dry-fish-lona-ilish-whole-grade-a-1kg-deshibazaarbd---192-1637499344-1637499344-619a41d0286cf.webp","premium-dry-fish-lona-ilish-whole-grade-a-1kg-deshibazaarbd---192-1637499344-1637499344-619a41d0286cf.webp","","","10","","1440","Active","500","500","<p>Size: Medium Whole sliced; Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3 fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Bashpata (8-12 cm, Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","390","0","","premium-dry-fish-bashpata-8-12-cm-grade-a-500-g-deshibazaarbd---179-1637499343-1637499343-619a41cf31a48.webp","premium-dry-fish-bashpata-8-12-cm-grade-a-500-g-deshibazaarbd---179-1637499343-1637499343-619a41cf31a48.webp","","","10","","1440","Active","500","500","<p>Size: Large (8 12 cm); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Bashpata (8-12 cm, Grade-A) 1 kg","Piece","1","shutkikhor","groceries","food-items","canned-food","780","0","","premium-dry-fish-bashpata-8-12-cm-grade-a-1-kg-deshibazaarbd---178-1637499343-1637499343-619a41cf1f1bb.webp","premium-dry-fish-bashpata-8-12-cm-grade-a-1-kg-deshibazaarbd---178-1637499343-1637499343-619a41cf1f1bb.webp","","","10","","1440","Active","500","500","<p>Size: Large (8 12 cm); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Churi (45 cm+/- Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","770","0","","premium-dry-fish-churi-45-cm-grade-a-500-g-deshibazaarbd---182-1637499343-1637499343-619a41cf68d56.webp","premium-dry-fish-churi-45-cm-grade-a-500-g-deshibazaarbd---182-1637499343-1637499343-619a41cf68d56.webp","","","10","","1440","Active","500","500","<p>Size: Large (8 12 cm); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Churi (45 cm+/- Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","1499","0","","premium-dry-fish-churi-45-cm-grade-a-1kg-deshibazaarbd---181-1637499343-1637499343-619a41cf562f0.webp","premium-dry-fish-churi-45-cm-grade-a-1kg-deshibazaarbd---181-1637499343-1637499343-619a41cf562f0.webp","","","10","","1440","Active","500","500","<p>Size: Large (45 cm ++); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3 fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Kishorgonj Chepa Sidol (6 cm +/- Grade-A) 500g","Piece","1","shutkikhor","groceries","food-items","canned-food","585","0","","premium-dry-fish-kishorgonj-chepa-sidol-6-cm-grade-a-500g-deshibazaarbd---188-1637499343-1637499343-619a41cfd52de.webp","premium-dry-fish-kishorgonj-chepa-sidol-6-cm-grade-a-500g-deshibazaarbd---188-1637499343-1637499343-619a41cfd52de.webp","","","10","","1440","Active","500","500","<p>Size: Large (6 cm +/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Choto Chingri (2 cm +/- Grade-A) 500g","Piece","1","shutkikhor","groceries","food-items","canned-food","675","0","","premium-dry-fish-choto-chingri-2-cm-grade-a-500g-deshibazaarbd---180-1637499343-1637499343-619a41cf4435d.webp","premium-dry-fish-choto-chingri-2-cm-grade-a-500g-deshibazaarbd---180-1637499343-1637499343-619a41cf4435d.webp","","","10","","1440","Active","500","500","Size: Small (2 cm+/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid","","","","","","",""
"Shutkikhor","Premium Dry Fish- Faissa Sidol (6 cm +/- Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","385","0","","premium-dry-fish-faissa-sidol-6-cm-grade-a-500-g-deshibazaarbd---185-1637499343-1637499343-619a41cf9f232.webp","premium-dry-fish-faissa-sidol-6-cm-grade-a-500-g-deshibazaarbd---185-1637499343-1637499343-619a41cf9f232.webp","","","10","","1440","Active","500","500","<p>Size: Large (6 cm +/ );Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Deshi Puti (6 cm +/- Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","375","0","","premium-dry-fish-deshi-puti-6-cm-grade-a-500-g-deshibazaarbd---184-1637499343-1637499343-619a41cf8d29c.webp","premium-dry-fish-deshi-puti-6-cm-grade-a-500-g-deshibazaarbd---184-1637499343-1637499343-619a41cf8d29c.webp","","","10","","1440","Active","500","500","<p>Size: Large (6 cm +/ );Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Mola (6 cm +/- Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","410","0","","premium-dry-fish-mola-6-cm-grade-a-500-g-deshibazaarbd---194-1637499344-1637499344-619a41d04d143.webp","premium-dry-fish-mola-6-cm-grade-a-500-g-deshibazaarbd---194-1637499344-1637499344-619a41d04d143.webp","","","10","","1440","Active","500","500","<p>Size: Large (6 cm +/ ) Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Kachki (2 cm +/- Grade-A) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","395","0","","premium-dry-fish-kachki-2-cm-grade-a-500-g-deshibazaarbd---187-1637499343-1637499343-619a41cfc372b.webp","premium-dry-fish-kachki-2-cm-grade-a-500-g-deshibazaarbd---187-1637499343-1637499343-619a41cfc372b.webp","","","10","","1440","Active","500","500","<p>Size: Large (6 cm +/ ) Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Deshi Puti (6 cm +/- Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","740","0","","premium-dry-fish-deshi-puti-6-cm-grade-a-1kg-deshibazaarbd---183-1637499343-1637499343-619a41cf7b2ed.webp","premium-dry-fish-deshi-puti-6-cm-grade-a-1kg-deshibazaarbd---183-1637499343-1637499343-619a41cf7b2ed.webp","","","10","","1440","Active","500","500","Size: Large (6 cm +/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid","","","","","","",""
"Shutkikhor","Premium Dry Fish- Mola (6 cm +/- Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","810","0","","premium-dry-fish-mola-6-cm-grade-a-1kg-deshibazaarbd---193-1637499344-1637499344-619a41d03b01e.webp","premium-dry-fish-mola-6-cm-grade-a-1kg-deshibazaarbd---193-1637499344-1637499344-619a41d03b01e.webp","","","10","","1440","Active","500","500","Size: Large (6 cm +/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid","","","","","","",""
"Shutkikhor","Premium Dry Fish- Kachki (2 cm +/- Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","780","0","","premium-dry-fish-kachki-2-cm-grade-a-1kg-deshibazaarbd---186-1637499343-1637499343-619a41cfb1ab0.webp","premium-dry-fish-kachki-2-cm-grade-a-1kg-deshibazaarbd---186-1637499343-1637499343-619a41cfb1ab0.webp","","","10","","1440","Active","500","500","Size: Large (6 cm +/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid","","","","","","",""
"Shutkikhor","Premium Dry Fish- Lona Ilish (Chopped, Grade-A) 1kg","Piece","1","shutkikhor","groceries","food-items","canned-food","790","0","","premium-dry-fish-lona-ilish-chopped-grade-a-1kg-deshibazaarbd---191-1637499344-1637499344-619a41d0166b6.webp","premium-dry-fish-lona-ilish-chopped-grade-a-1kg-deshibazaarbd---191-1637499344-1637499344-619a41d0166b6.webp","","","10","","1440","Active","500","500","Size: Large (6 cm +/ ); Grade: A; Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid","","","","","","",""
"Haymama","Antique jewellery ,gold plated necklace , bg39, 3 years color guarantee BG39","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","1,650","0","","antique-jewellery-gold-plated-necklace-bg39-3-years-color-guarantee-bg39-deshibazaarbd---20-1637499045-1637499045-619a40a57e051.webp","antique-jewellery-gold-plated-necklace-bg39-3-years-color-guarantee-bg39-deshibazaarbd---20-1637499045-1637499045-619a40a57e051.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"IZAA Export Import Company","Daikin Air Conditioner FTL-18 1.5 Ton","Piece","1","daikin","home-appliances","air-conditioner","","71500","0","","daikin-air-conditioner-ftl-18-15-ton-deshibazaarbd---85-1637499048-1637499048-619a40a8a42da.webp","daikin-air-conditioner-ftl-18-15-ton-deshibazaarbd---85-1637499048-1637499048-619a40a8a42da.webp","Super Sale","","10","","1440","Active","50","50","<p>&lt;div class=""h8JWH gadgets""&gt;<br />&lt;div class=""u7wpU _2NYkW""&gt;Air Flow Features (2)&lt;/div&gt;<br />&lt;div class=""_1KhhP _3KOwP""&gt;<br />&lt;div class=""_2eWNC""&gt;<br />&lt;div class=""UMZaM ""&gt;<br />&lt;table&gt;<br />&lt;tbody&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Auto Air Swing&lt;/th&gt;<br />&lt;td&gt;Present&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Speed Setting&lt;/th&gt;<br />&lt;td&gt;Yes&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;/tbody&gt;<br />&lt;/table&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;div class=""h8JWH gadgets""&gt;<br />&lt;div class=""u7wpU _2NYkW""&gt;General (6)&lt;/div&gt;<br />&lt;div class=""_1KhhP _3KOwP""&gt;<br />&lt;div class=""_2eWNC""&gt;<br />&lt;div class=""UMZaM ""&gt;<br />&lt;table&gt;<br />&lt;tbody&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Star Rating&lt;/th&gt;<br />&lt;td&gt;5&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Capacity In Tons&lt;/th&gt;<br />&lt;td&gt;1.5 Ton&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Ac Type&lt;/th&gt;<br />&lt;td&gt;Split&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Title&lt;/th&gt;<br />&lt;td&gt;Daikin ATF50QRV16&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Brand&lt;/th&gt;<br />&lt;td&gt;Daikin&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Model No&lt;/th&gt;<br />&lt;td&gt;ATF50QRV16&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;/tbody&gt;<br />&lt;/table&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;div class=""h8JWH gadgets""&gt;<br />&lt;div class=""u7wpU _2NYkW""&gt;Modes (3)&lt;/div&gt;<br />&lt;div class=""_1KhhP _3KOwP""&gt;<br />&lt;div class=""_2eWNC""&gt;<br />&lt;div class=""UMZaM ""&gt;<br />&lt;table&gt;<br />&lt;tbody&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Dehumidification&lt;/th&gt;<br />&lt;td&gt;Yes&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Operating Mode&lt;/th&gt;<br />&lt;td&gt;Wall Mounted&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;tr&gt;<br />&lt;th&gt;Sleep Mode&lt;/th&gt;<br />&lt;td&gt;Yes&lt;/td&gt;<br />&lt;/tr&gt;<br />&lt;/tbody&gt;<br />&lt;/table&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;<br />&lt;/div&gt;</p>","","","","","","",""
"IZAA Export Import Company","Daikin Air Conditioner FTLKL-18 1.5 Ton","Piece","1","daikin","home-appliances","air-conditioner","","92500","0","","daikin-air-conditioner-ftlkl-18-15-ton-deshibazaarbd---87-1637499048-1637499048-619a40a8bbb86.webp","daikin-air-conditioner-ftlkl-18-15-ton-deshibazaarbd---87-1637499048-1637499048-619a40a8bbb86.webp","Super Sale","","10","","1440","Active","50","50","<p>&lt;p&gt;Capacity: 1.5 Ton (18,000 BTU)&lt;br /&gt;Powerful Cooling&lt;br /&gt;Tropical Specifications&lt;br /&gt;Eco friendly R410A Gas&lt;br /&gt;Low Noise Design&lt;br /&gt;Origin: Japan; Manufactured in: Thailand.&lt;br /&gt;Service Warranty 12 months+ Parts Warranty 12 months + Compressor Warranty 36 months&lt;/p&gt;</p>","","","","","","",""
"IZAA Export Import Company","General Air Conditioner ASGA-18FMTB 1.5 Ton","Piece","1","daikin","home-appliances","air-conditioner","","92900","0","","general-air-conditioner-asga-18fmtb-15-ton-deshibazaarbd---81-1637499337-1637499337-619a41c951666.webp","general-air-conditioner-asga-18fmtb-15-ton-deshibazaarbd---81-1637499337-1637499337-619a41c951666.webp","Super Sale","","10","","1440","Active","50","50","<p>Capacity: 1.5 Ton (18,000 BTU)<br />Powerful Cooling<br />Tropical Specifications<br />Eco friendly R410A Gas<br />Low Noise Design<br />Origin: Japan; Manufactured in: Thailand.<br />Service Warranty 12 months+ Parts Warranty 12 months + Compressor Warranty 36 months</p>","","","","","","",""
"Vista Electronics Ltd","VISTA 24” BASIC LED TV","Piece","1","vista","home-appliances","televisions","","14900","0","","vista-24-basic-led-tv-deshibazaarbd---276-1637499348-1637499348-619a41d4b04e3.webp","vista-24-basic-led-tv-deshibazaarbd---276-1637499348-1637499348-619a41d4b04e3.webp","Super Sale","","10","","1440","Active","400","400","Specifications : 24"" KTC LED TV 
OSD Language: Default: English, Chinese, French, German, Italian, Spanish, Portuguese
Panel Technical:
Support Color: 16:7 M,  Single Dual LVDS, 
Resolution: 1366 RGB x 768 HD Ready
Video Input:
Color system: PAL/ SECAM/ NTSC
Support Color: 16:7M, 99%
Receive Channel: 199
Audio Output/Sound:
Frequency: 100-15000Hz
Speaker support: 5Watt *5Watt 8 [ohm] stereo, surround
Power:
Power supply: AC 100v - 240v, 50/60Hz
Standby power: <0.5w
Power Consumption: 38w
Input Port:
USB 2.0 : 1 USB
HDMI: 2 HDMI terminal
COMPUTER: 1 VGA
PC AUDIO: 1 Earphone socket.
VIDEO: MPEG2, MPEG4_HD, full HD. 
AUDIO: H.264, H.265, MP3/WMA/AC3/AAC
Screen Power supply: DC 12 volt
Input Requirement: Single + 12volt.
<table style=""border-collapse: collapse; width: 318pt;"" width=""424"">
<tbody>
<tr style=""height: 37.35pt;"">
<td style=""height: 37.35pt; width: 318pt;"" width=""424"">4 years panel warranty+&nbsp;&nbsp; 5 years after sales service+ 1 year replacement warrant</td>
</tr>
</tbody>
</table><table style=""border-collapse: collapse; width: 317pt;"" width=""422"">
<tbody>
<tr style=""height: 37.35pt;"">
<td style=""height: 37.35pt; width: 317pt;"" width=""422"">Specifications : 24"" KTC LED TV <br />OSD Language: Default: English, Chinese, French, German, Italian, Spanish, Portuguese<br />Panel Technical:<br />Support Color: 16:7 M,&nbsp; Single Dual LVDS, <br />Resolution: 1366 RGB x 768 HD Ready<br />Video Input:<br />Color system: PAL/ SECAM/ NTSC<br />Support Color: 16:7M, 99%<br />Receive Channel: 199<br />Audio Output/Sound:<br />Frequency: 100-15000Hz<br />Speaker support: 5Watt *5Watt 8 [ohm] stereo, surround<br />Power:<br />Power supply: AC 100v - 240v, 50/60Hz<br />Standby power: &lt;0.5w<br />Power Consumption: 38w<br />Input Port:<br />USB 2.0 : 1 USB<br />HDMI: 2 HDMI terminal<br />COMPUTER: 1 VGA<br />PC AUDIO: 1 Earphone socket.<br />VIDEO: MPEG2, MPEG4_HD, full HD. <br />AUDIO: H.264, H.265, MP3/WMA/AC3/AAC<br />Screen Power supply: DC 12 volt<br />Input Requirement: Single + 12volt.</td>
</tr>
</tbody>
</table>
<table style=""border-collapse: collapse; width: 318pt;"" width=""424"">
<tbody>
<tr style=""height: 37.35pt;"">
<td style=""height: 37.35pt; width: 318pt;"" width=""424"">4 years panel warranty+&nbsp;&nbsp; 5 years after sales service+ 1 year replacement warrant</td>
</tr>
</tbody>
</table>","","","","","","",""
"Vista Electronics Ltd","LOTAAL 32” BASIC LED TV","Piece","1","lotaal","home-appliances","televisions","","20900","0","","lotaal-32-basic-led-tv-deshibazaarbd---159-1637499341-1637499341-619a41cdef168.webp","lotaal-32-basic-led-tv-deshibazaarbd---159-1637499341-1637499341-619a41cdef168.webp","Super Sale","","10","","1440","Active","400","400","<table style=""border-collapse: collapse; width: 317pt;"" width=""422"">
<tbody>
<tr style=""height: 37.35pt;"">
<td style=""height: 37.35pt; width: 317pt;"" width=""422"">Specifications : 32"" KTC LED TV <br />OSD Language: Default: English, Chinese, French, German, Italian, Spanish, Portuguese<br />Panel Technical:<br />Support Color: 16:7 M,&nbsp; Single Dual LVDS, <br />Resolution: 1366 RGB x 768 HD Ready<br />Video Input:<br />Color system: PAL/ SECAM/ NTSC<br />Support Color: 16:7M, 99%<br />Sound system: BG/ D/ K/ I<br />Receive Channel: 199<br />Audio Output/Sound:<br />Frequency: 100-15000Hz<br />Speaker support: 5Watt *5Watt 8 [ohm] stereo, surround<br />Power:<br />Power supply: AC 100v - 240v 50/60Hz<br />Standby power: &lt;0.5w<br />Power Consumption: 38w<br />Input Port:<br />USB 2.0 : 1 USB<br />HDMI: 2 HDMI terminal<br />COMPUTER: 1 VGA<br />PC AUDIO: 1 Earphone socket.<br />VIDEO: MPEG2, MPEG4_HD, full HD. <br />AUDIO: H.264, H.265, MP3/WMA/AC3/AAC<br />Screen Power supply: DC 12 volt<br />Input Requirement: Single + 12volt.</td>
</tr>
</tbody>
</table>
<table style=""border-collapse: collapse; width: 318pt;"" width=""424"">
<tbody>
<tr style=""height: 37.35pt;"">
<td style=""height: 37.35pt; width: 318pt;"" width=""424"">4 years panel warranty+&nbsp;&nbsp; 5 years after sales service+ 1 year replacement warranty</td>
</tr>
</tbody>
</table>","","","","","","",""
