"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"q&qtradingltd.","Umami Tomato Ketchup 300ml","Mililiter","300","umami","groceries","snacks-and-instant-food","","120","0","","umami-tomato-ketchup-300ml-deshibazaarbd---157-1638624587-1638624587-61ab6d4b80749.webp","umami-tomato-ketchup-300ml-deshibazaarbd---157-1638624587-1638624587-61ab6d4b80749.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Sauce.</li>
<li>Flavor: Tomato.</li>
<li>Sweet and sour.</li>
<li>Good taste.</li>
<li>No added color.</li>
<li>No added preservative.</li>
<li>Size: 300 ML.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Moccona Select Instant Coffee 45g","gram","45","moccona","groceries","snacks-and-instant-food","","210","0","","moccona-select-instant-coffee-45g-deshibazaarbd---150-1638624587-1638624587-61ab6d4b20b03.webp","moccona-select-instant-coffee-45g-deshibazaarbd---150-1638624587-1638624587-61ab6d4b20b03.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Moccona Select Instant Coffee 45gm</p>","","","","","","",""
"q&qtradingltd.","Moccona Select Instant Coffee 190g","gram","190","moccona","groceries","snacks-and-instant-food","","660","0","","moccona-select-instant-coffee-190g-deshibazaarbd---151-1638624587-1638624587-61ab6d4b2f435.webp","moccona-select-instant-coffee-190g-deshibazaarbd---151-1638624587-1638624587-61ab6d4b2f435.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Moccona Select Instant Coffee 190gm</p>","","","","","","",""
"q&qtradingltd.","Borges Extra Virgin Olive Oil 1 Ltr","Liter","1","borges","groceries","cooking-items","","1250","0","","borges-extra-virgin-olive-oil-1-ltr-deshibazaarbd---8-1638624578-1638624578-61ab6d42c08c2.webp","borges-extra-virgin-olive-oil-1-ltr-deshibazaarbd---8-1638624578-1638624578-61ab6d42c08c2.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<ul>
<li>Product Type: Olive Oil.</li>
<li>Ingredients:&nbsp;Olive oil &amp; natural fragrance.</li>
<li>100% Original product.</li>
<li>Extra virgin olive oil.</li>
<li>Country: Bangladesh.</li>
<li>Gender: Men &amp; Women.</li>
<li>Weight:&nbsp;1 ltr.</li>
<li>It also acts quite well to tighten the skin, removes stretch marks and making your skin supple.</li>
<li>It is suitable for all types of skin including oily skin.</li>
<li>Use olive oil on your skin daily and enjoy a healthy &amp; young glowing skin.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Extra Virgin Olive Oil 500ml","Mililiter","500","borges","groceries","cooking-items","","675","0","","borges-extra-virgin-olive-oil-500ml-deshibazaarbd---10-1638624578-1638624578-61ab6d42d9a0e.webp","borges-extra-virgin-olive-oil-500ml-deshibazaarbd---10-1638624578-1638624578-61ab6d42d9a0e.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil.</li>
<li>Ingredients: Olive oil &amp; natural fragrance.</li>
<li>100% Original product.</li>
<li>Extra virgin olive oil.</li>
<li>Country: Bangladesh.</li>
<li>Gender: Men &amp; Women.</li>
<li>Weight: 500 ml.</li>
<li>It also acts quite well to tighten the skin, removes stretch marks and making your skin supple.</li>
<li>It is suitable for all types of skin including oily skin.</li>
<li>Use olive oil on your skin daily and enjoy a healthy &amp; young glowing skin.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Extra Virgin Olive Oil 250ml","Mililiter","250","borges","groceries","cooking-items","","350","0","","borges-extra-virgin-olive-oil-250ml-deshibazaarbd---9-1638624578-1638624578-61ab6d42cd68d.webp","borges-extra-virgin-olive-oil-250ml-deshibazaarbd---9-1638624578-1638624578-61ab6d42cd68d.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<ul>
<li>Product Type: Olive Oil.</li>
<li>Ingredients:&nbsp;Olive oil &amp; natural fragrance.</li>
<li>100% Original product.</li>
<li>Extra virgin olive oil.</li>
<li>Country: Bangladesh.</li>
<li>Gender: Men &amp; Women.</li>
<li>Weight: 250 ml.</li>
<li>It also acts quite well to tighten the skin, removes stretch marks and making your skin supple.</li>
<li>It is suitable for all types of skin including oily skin.</li>
<li>Use olive oil on your skin daily and enjoy a healthy &amp; young glowing skin.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Classic Olive Oil 1 Ltr","Liter","1","borges","groceries","cooking-items","","1100","0","","borges-classic-olive-oil-1-ltr-deshibazaarbd---4-1638624578-1638624578-61ab6d428ade9.webp","borges-classic-olive-oil-1-ltr-deshibazaarbd---4-1638624578-1638624578-61ab6d428ade9.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Borges Extra Light Olive Oil 1 Ltr","Liter","1","borges","groceries","cooking-items","","1100","0","","borges-extra-light-olive-oil-1-ltr-deshibazaarbd---5-1638624578-1638624578-61ab6d42984fc.webp","borges-extra-light-olive-oil-1-ltr-deshibazaarbd---5-1638624578-1638624578-61ab6d42984fc.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Borges Extra Light Olive Oil 500ml","Mililiter","500","borges","groceries","cooking-items","","600","0","","borges-extra-light-olive-oil-500ml-deshibazaarbd---7-1638624578-1638624578-61ab6d42b31fc.webp","borges-extra-light-olive-oil-500ml-deshibazaarbd---7-1638624578-1638624578-61ab6d42b31fc.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Borges Extra Light Olive Oil 250ml","Mililiter","250","borges","groceries","cooking-items","","350","0","","borges-extra-light-olive-oil-250ml-deshibazaarbd---6-1638624578-1638624578-61ab6d42a6226.webp","borges-extra-light-olive-oil-250ml-deshibazaarbd---6-1638624578-1638624578-61ab6d42a6226.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Borges Pitted Green Olives 340g","gram","340","borges","groceries","cooking-items","","185","0","","borges-pitted-green-olives-340g-deshibazaarbd---18-1638624579-1638624579-61ab6d434d6a7.webp","borges-pitted-green-olives-340g-deshibazaarbd---18-1638624579-1638624579-61ab6d434d6a7.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Ingredients: Green pitted olive oil</li>
<li>100% Original product</li>
<li>Country: Bangladesh</li>
<li>Weight: 340 g</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Pitted Black Olives 340g","gram","340","borges","groceries","cooking-items","","185","0","","borges-pitted-black-olives-340g-deshibazaarbd---17-1638624579-1638624579-61ab6d43411a0.webp","borges-pitted-black-olives-340g-deshibazaarbd---17-1638624579-1638624579-61ab6d43411a0.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","Product Description:
Product Types: Olive Oil
Ingredients: Black pitted olive oil
100% Original product
Country: Bangladesh
Weight: 340 g","","","","","","",""
"q&qtradingltd.","Borges Whole Green Olives 350g","gram","350","borges","groceries","cooking-items","","185","0","","borges-whole-green-olives-350g-deshibazaarbd---22-1638624579-1638624579-61ab6d43825bc.webp","borges-whole-green-olives-350g-deshibazaarbd---22-1638624579-1638624579-61ab6d43825bc.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Ingredients: Whole Green Olives</li>
<li>100% Original product</li>
<li>Country: Bangladesh</li>
<li>Weight: 350 g</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Whole Black Olives 350g","gram","350","borges","groceries","cooking-items","","185","0","","borges-whole-black-olives-350g-deshibazaarbd---21-1638624579-1638624579-61ab6d43744df.webp","borges-whole-black-olives-350g-deshibazaarbd---21-1638624579-1638624579-61ab6d43744df.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Ingredients: Whole Black Olives</li>
<li>100% Original product</li>
<li>Country: Bangladesh</li>
<li>Weight: 350 g</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Olive Pomace Oil 500ml","Mililiter","500","borges","groceries","cooking-items","","540","0","","borges-olive-pomace-oil-500ml-deshibazaarbd---16-1638624579-1638624579-61ab6d4334687.webp","borges-olive-pomace-oil-500ml-deshibazaarbd---16-1638624579-1638624579-61ab6d4334687.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Ingredients:Olive Pomace Oil 1 Ltr</li>
<li>100% Original product</li>
<li>Country: Bangladesh</li>
<li>Weight: 1 Ltr</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Olive Pomace Oil 1 Ltr","Liter","1","borges","groceries","cooking-items","","970","0","","borges-olive-pomace-oil-1-ltr-deshibazaarbd---15-1638624579-1638624579-61ab6d43272e2.webp","borges-olive-pomace-oil-1-ltr-deshibazaarbd---15-1638624579-1638624579-61ab6d43272e2.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Ingredients:Olive Pomace Oil 1 Ltr</li>
<li>100% Original product</li>
<li>Country: Bangladesh</li>
<li>Weight: 1 Ltr</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Olive Massage Oil 125ml","Mililiter","125","borges","groceries","cooking-items","","220","0","","borges-olive-massage-oil-125ml-deshibazaarbd---13-1638624579-1638624579-61ab6d430b98f.webp","borges-olive-massage-oil-125ml-deshibazaarbd---13-1638624579-1638624579-61ab6d430b98f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil.</li>
<li>Ingredients: Olive oil &amp; natural fragrance.</li>
<li>100% Original product.</li>
<li>Massage olive oil.</li>
<li>Country: Bangladesh.</li>
<li>Gender: Men &amp; Women.</li>
<li>Weight: 125 ml.</li>
<li>It also acts quite well to tighten the skin, removes stretch marks and making your skin supple.</li>
<li>It is suitable for all types of skin including oily skin.</li>
<li>Use olive oil on your skin daily and enjoy a healthy &amp; young glowing skin.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Olive Hair Oil 125ml","Mililiter","125","borges","groceries","cooking-items","","220","0","","borges-olive-hair-oil-125ml-deshibazaarbd---12-1638624578-1638624578-61ab6d42f2cee.webp","borges-olive-hair-oil-125ml-deshibazaarbd---12-1638624578-1638624578-61ab6d42f2cee.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Hair Oil</li>
<li>Borges Olive Hair Oil</li>
<li>Olive hair oil 100% pure</li>
<li>without any smell, makes your hair strong and soft</li>
<li>Country: Bangladesh</li>
<li>Gender: Men &amp; Women</li>
<li>Weight: 125 ml</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Olive Baby Oil 125ml","Mililiter","125","borges","groceries","cooking-items","","220","0","","borges-olive-baby-oil-125ml-deshibazaarbd---11-1638624578-1638624578-61ab6d42e650d.webp","borges-olive-baby-oil-125ml-deshibazaarbd---11-1638624578-1638624578-61ab6d42e650d.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Product Description: Product Types: Baby Oil Borges Olive Hair Oil Olive hair oil 100% pure without any smell, makes your hair strong and soft Country: Bangladesh Gender: Baby Weight: 125 ml</p>","","","","","","",""
"q&qtradingltd.","Borges Sunflower Oil 1Ltr","Liter","1","borges","groceries","cooking-items","","330","0","","borges-sunflower-oil-1ltr-deshibazaarbd---19-1638624579-1638624579-61ab6d435b1f4.webp","borges-sunflower-oil-1ltr-deshibazaarbd---19-1638624579-1638624579-61ab6d435b1f4.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Sunflower Oil</li>
<li>Vegetable Oil</li>
<li>Brand: Borges</li>
<li>Capacity: 1 Litre</li>
<li>Blended Edible Vegetable Oil.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Sunflower Oil 2Ltr","Liter","2","borges","groceries","cooking-items","","650","0","","borges-sunflower-oil-2ltr-deshibazaarbd---20-1638624579-1638624579-61ab6d4367731.webp","borges-sunflower-oil-2ltr-deshibazaarbd---20-1638624579-1638624579-61ab6d4367731.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Sunflower Oil</li>
<li>Vegetable Oil</li>
<li>Brand: Borges</li>
<li>Capacity: 2 Litre</li>
<li>Blended Edible Vegetable Oil.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Borges Apple Cider Vinegar 500ml","Mililiter","500","borges","groceries","cooking-items","","325","0","","borges-apple-cider-vinegar-500ml-deshibazaarbd---3-1638624578-1638624578-61ab6d427e25d.webp","borges-apple-cider-vinegar-500ml-deshibazaarbd---3-1638624578-1638624578-61ab6d427e25d.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Vinegar</li>
<li>Brand: Borges</li>
<li>Capacity: 500ml</li>
<li>No calories, saturated fat</li>
<li>Proven weight loss</li>
<li>Mix it with honey or fruit smoothie</li>
<li>Made with apple</li>
</ul>","","","","","","",""
"q&qtradingltd.","Goodmaid Dish Washing Paste Lemon 400g","gram","400","goodmaid","groceries","homeandcleaning","","150","0","","goodmaid-dish-washing-paste-lemon-400g-deshibazaarbd---105-1638624584-1638624584-61ab6d485d2e6.webp","goodmaid-dish-washing-paste-lemon-400g-deshibazaarbd---105-1638624584-1638624584-61ab6d485d2e6.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h1 data-reactid="".49ttv3245w.6.2.0.0.0.0.0.1.0.0.1.0.0"">Good Maid Dishwashing Paste Lemon</h1>
<p><span data-reactid="".49ttv3245w.6.2.0.0.0.0.0.1.0.0.1.0.1"">400 gm</span></p>","","","","","","",""
"q&qtradingltd.","Goodmaid Dish Washing Paste Lime 400g","gram","400","goodmaid","groceries","homeandcleaning","","150","0","","goodmaid-dish-washing-paste-lime-400g-deshibazaarbd---106-1638624584-1638624584-61ab6d486b339.webp","goodmaid-dish-washing-paste-lime-400g-deshibazaarbd---106-1638624584-1638624584-61ab6d486b339.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h1 data-reactid="".1hdl7jchmbq.6.2.0.0.0.0.0.1.0.0.1.0.0"">Goodmaid Dishwashing Paste Lime</h1>
<p><span data-reactid="".1hdl7jchmbq.6.2.0.0.0.0.0.1.0.0.1.0.1"">400 gm</span></p>","","","","","","",""
"q&qtradingltd.","Goodmaid Bio Concentrated Dish Washing Liquid Peach 1 Ltr","Liter","1","goodmaid","groceries","homeandcleaning","","345","0","","goodmaid-bio-concentrated-dish-washing-liquid-peach-1-ltr-deshibazaarbd---99-1638624584-1638624584-61ab6d48104ef.webp","goodmaid-bio-concentrated-dish-washing-liquid-peach-1-ltr-deshibazaarbd---99-1638624584-1638624584-61ab6d48104ef.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Wiz Concentrated Cream Cleanser Lemon 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","280","0","","goodmaid-wiz-concentrated-cream-cleanser-lemon-500ml-deshibazaarbd---116-1638624584-1638624584-61ab6d48f1cd1.webp","goodmaid-wiz-concentrated-cream-cleanser-lemon-500ml-deshibazaarbd---116-1638624584-1638624584-61ab6d48f1cd1.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Glass Cleaner Lemon 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","210","0","","goodmaid-glass-cleaner-lemon-500ml-deshibazaarbd---112-1638624584-1638624584-61ab6d48bd7f8.webp","goodmaid-glass-cleaner-lemon-500ml-deshibazaarbd---112-1638624584-1638624584-61ab6d48bd7f8.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Glass Cleaner Lavender 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","210","0","","goodmaid-glass-cleaner-lavender-500ml-deshibazaarbd---111-1638624584-1638624584-61ab6d48afea3.webp","goodmaid-glass-cleaner-lavender-500ml-deshibazaarbd---111-1638624584-1638624584-61ab6d48afea3.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Care Hand Cleanser Apple 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","275","0","","goodmaid-care-hand-cleanser-apple-500ml-deshibazaarbd---100-1638624584-1638624584-61ab6d481c767.webp","goodmaid-care-hand-cleanser-apple-500ml-deshibazaarbd---100-1638624584-1638624584-61ab6d481c767.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Care Hand Cleanser Cherry 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","275","0","","goodmaid-care-hand-cleanser-cherry-500ml-deshibazaarbd---101-1638624584-1638624584-61ab6d48299a4.webp","goodmaid-care-hand-cleanser-cherry-500ml-deshibazaarbd---101-1638624584-1638624584-61ab6d48299a4.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Care Hand Cleanser Peach 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","275","0","","goodmaid-care-hand-cleanser-peach-500ml-deshibazaarbd---103-1638624584-1638624584-61ab6d484375f.webp","goodmaid-care-hand-cleanser-peach-500ml-deshibazaarbd---103-1638624584-1638624584-61ab6d484375f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Care Hand Cleanser Lemon Citrus 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","275","0","","goodmaid-care-hand-cleanser-lemon-citrus-500ml-deshibazaarbd---102-1638624584-1638624584-61ab6d4836492.webp","goodmaid-care-hand-cleanser-lemon-citrus-500ml-deshibazaarbd---102-1638624584-1638624584-61ab6d4836492.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Mosaic Cleaner 900g","gram","900","goodmaid","groceries","homeandcleaning","","400","0","","goodmaid-mosaic-cleaner-900g-deshibazaarbd---114-1638624584-1638624584-61ab6d48d778c.webp","goodmaid-mosaic-cleaner-900g-deshibazaarbd---114-1638624584-1638624584-61ab6d48d778c.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Oven Cleaner 400ml","Mililiter","400","goodmaid","groceries","homeandcleaning","","395","0","","goodmaid-oven-cleaner-400ml-deshibazaarbd---115-1638624584-1638624584-61ab6d48e4b7f.webp","goodmaid-oven-cleaner-400ml-deshibazaarbd---115-1638624584-1638624584-61ab6d48e4b7f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Floor Cleaner Lavender 1 Ltr","Liter","1","goodmaid","groceries","homeandcleaning","","325","0","","goodmaid-floor-cleaner-lavender-1-ltr-deshibazaarbd---109-1638624584-1638624584-61ab6d489506a.webp","goodmaid-floor-cleaner-lavender-1-ltr-deshibazaarbd---109-1638624584-1638624584-61ab6d489506a.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Floor Cleaner Spring Fresh 1 Ltr","Liter","1","goodmaid","groceries","homeandcleaning","","325","0","","goodmaid-floor-cleaner-spring-fresh-1-ltr-deshibazaarbd---110-1638624584-1638624584-61ab6d48a2605.webp","goodmaid-floor-cleaner-spring-fresh-1-ltr-deshibazaarbd---110-1638624584-1638624584-61ab6d48a2605.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Concentrated Liquid Detergent Machine Wash 2 Ltr","Liter","2","goodmaid","groceries","homeandcleaning","","810","0","","goodmaid-concentrated-liquid-detergent-machine-wash-2-ltr-deshibazaarbd---104-1638624584-1638624584-61ab6d484fdb4.webp","goodmaid-concentrated-liquid-detergent-machine-wash-2-ltr-deshibazaarbd---104-1638624584-1638624584-61ab6d484fdb4.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Fabric Softener Evening Rose 2 Ltr","Liter","2","goodmaid","groceries","homeandcleaning","","425","0","","goodmaid-fabric-softener-evening-rose-2-ltr-deshibazaarbd---107-1638624584-1638624584-61ab6d48799da.webp","goodmaid-fabric-softener-evening-rose-2-ltr-deshibazaarbd---107-1638624584-1638624584-61ab6d48799da.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Fabric Softener Heavenly Fresh 2 Ltr","Liter","2","goodmaid","groceries","homeandcleaning","","425","0","","goodmaid-fabric-softener-heavenly-fresh-2-ltr-deshibazaarbd---108-1638624584-1638624584-61ab6d4886f1f.webp","goodmaid-fabric-softener-heavenly-fresh-2-ltr-deshibazaarbd---108-1638624584-1638624584-61ab6d4886f1f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Cocorex Bleach Regular 1 Ltr","Liter","1","goodmaid","groceries","homeandcleaning","","265","0","","cocorex-bleach-regular-1-ltr-deshibazaarbd---29-1638624579-1638624579-61ab6d43e1065.webp","cocorex-bleach-regular-1-ltr-deshibazaarbd---29-1638624579-1638624579-61ab6d43e1065.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Baby Bio Fabric Softener 2kg","Kg","2","goodmaid","groceries","homeandcleaning","","865","0","","goodmaid-baby-bio-fabric-softener-2kg-deshibazaarbd---97-1638624583-1638624583-61ab6d47ebb24.webp","goodmaid-baby-bio-fabric-softener-2kg-deshibazaarbd---97-1638624583-1638624583-61ab6d47ebb24.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Baby Bio Liquid Laundry Detergent 2kg","Kg","2","goodmaid","groceries","homeandcleaning","","1035","0","","goodmaid-baby-bio-liquid-laundry-detergent-2kg-deshibazaarbd---98-1638624584-1638624584-61ab6d480319b.webp","goodmaid-baby-bio-liquid-laundry-detergent-2kg-deshibazaarbd---98-1638624584-1638624584-61ab6d480319b.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
"q&qtradingltd.","Goodmaid Kitchen Cleaner 500ml","Mililiter","500","goodmaid","groceries","homeandcleaning","","350","0","","goodmaid-kitchen-cleaner-500ml-deshibazaarbd---113-1638624584-1638624584-61ab6d48ca914.webp","goodmaid-kitchen-cleaner-500ml-deshibazaarbd---113-1638624584-1638624584-61ab6d48ca914.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>","","","","","","",""
